0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.978999999999999856e-02 2.316000000000000003e-02 3.495999999999999802e-02 2.730000000000000135e-02 8.949999999999999623e-03 2.279999999999999909e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.761000000000000065e-02 2.099000000000000171e-02 3.495000000000000190e-02 3.099000000000000019e-02 1.314000000000000064e-02 7.490000000000000130e-03 4.799999999999999580e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.566000000000000031e-02 1.727000000000000063e-02 2.945000000000000048e-02 2.803999999999999895e-02 1.332999999999999984e-02 7.979999999999999247e-03 3.569999999999999823e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.370000000000000037e-02 1.355999999999999914e-02 2.394999999999999907e-02 2.508000000000000160e-02 1.350999999999999944e-02 8.479999999999999691e-03 2.340000000000000066e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.300000000000000070e-04 6.899999999999999667e-04 8.499999999999999526e-04 7.200000000000000453e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.175000000000000003e-02 9.839999999999999789e-03 1.845000000000000112e-02 2.213000000000000037e-02 1.369000000000000078e-02 8.970000000000000542e-03 1.110000000000000092e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.930000000000000354e-03 9.889999999999999486e-03 1.465999999999999942e-02 1.922000000000000097e-02 2.356000000000000108e-02 2.764000000000000137e-02 3.146999999999999797e-02 3.502000000000000252e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.799999999999999684e-03 6.130000000000000032e-03 1.295999999999999930e-02 1.916999999999999954e-02 1.387000000000000038e-02 9.469999999999999252e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.210000000000000221e-03 1.389999999999999916e-02 2.242999999999999855e-02 3.077999999999999833e-02 3.892999999999999933e-02 4.687999999999999806e-02 5.460000000000000270e-02 6.208999999999999936e-02 6.932000000000000661e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.400000000000000286e-03 4.910000000000000302e-03 1.256999999999999958e-02 1.856000000000000011e-02 1.422000000000000000e-02 9.839999999999999789e-03 6.099999999999999737e-04 1.219999999999999947e-03 0.000000000000000000e+00 8.009999999999999759e-03 1.755999999999999922e-02 2.721000000000000155e-02 3.695999999999999980e-02 4.682000000000000051e-02 5.679000000000000020e-02 6.689000000000000501e-02 7.711999999999999411e-02 8.748999999999999833e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.170000000000000116e-03 1.536999999999999998e-02 1.949999999999999997e-02 1.468000000000000034e-02 1.012000000000000052e-02 2.899999999999999800e-03 3.229999999999999798e-03 1.469999999999999953e-03 8.250000000000000389e-03 1.553999999999999999e-02 2.292999999999999899e-02 3.040999999999999953e-02 3.799000000000000293e-02 4.567999999999999838e-02 5.347999999999999976e-02 6.139000000000000012e-02 6.943000000000000560e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.420000000000000338e-03 1.816999999999999865e-02 2.043000000000000024e-02 1.515000000000000027e-02 1.039999999999999952e-02 5.179999999999999709e-03 5.239999999999999866e-03 3.820000000000000045e-03 8.479999999999999691e-03 1.352000000000000077e-02 1.864999999999999991e-02 2.385999999999999927e-02 2.915999999999999842e-02 3.456000000000000044e-02 4.005999999999999839e-02 4.565999999999999920e-02 5.136000000000000287e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.680000000000000153e-03 2.097999999999999865e-02 2.137000000000000011e-02 1.561000000000000061e-02 1.068000000000000026e-02 7.470000000000000077e-03 7.239999999999999908e-03 6.170000000000000137e-03 8.710000000000000728e-03 1.149999999999999981e-02 1.435999999999999950e-02 1.730999999999999900e-02 2.034000000000000044e-02 2.344999999999999862e-02 2.665000000000000008e-02 2.992999999999999827e-02 3.330000000000000321e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.939999999999999968e-03 2.377999999999999906e-02 2.230999999999999997e-02 1.607000000000000095e-02 1.095999999999999926e-02 9.749999999999999986e-03 9.249999999999999542e-03 8.519999999999999796e-03 8.949999999999999623e-03 9.480000000000000579e-03 1.008000000000000042e-02 1.076000000000000047e-02 1.150999999999999940e-02 1.233000000000000068e-02 1.323000000000000044e-02 1.420000000000000082e-02 1.524000000000000007e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.282999999999999960e-02 2.298000000000000043e-02 1.735000000000000084e-02 1.344000000000000056e-02 1.281999999999999980e-02 1.170999999999999992e-02 1.052999999999999943e-02 1.030000000000000013e-02 9.469999999999999252e-03 8.569999999999999493e-03 7.700000000000000247e-03 6.870000000000000238e-03 6.060000000000000282e-03 5.290000000000000431e-03 4.550000000000000225e-03 3.840000000000000097e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.143000000000000113e-02 2.361999999999999864e-02 1.875999999999999890e-02 1.634000000000000036e-02 1.603999999999999870e-02 1.427999999999999929e-02 1.244999999999999926e-02 1.196999999999999974e-02 1.009000000000000001e-02 8.000000000000000167e-03 5.930000000000000375e-03 3.889999999999999795e-03 1.869999999999999917e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.002999999999999919e-02 2.425000000000000072e-02 2.018000000000000002e-02 1.924000000000000016e-02 1.926999999999999894e-02 1.684000000000000080e-02 1.437000000000000083e-02 1.362999999999999975e-02 1.071000000000000077e-02 7.429999999999999973e-03 4.159999999999999636e-03 9.100000000000000016e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.864000000000000032e-02 2.488999999999999893e-02 2.159000000000000155e-02 2.213000000000000037e-02 2.249999999999999917e-02 1.941000000000000017e-02 1.629999999999999852e-02 1.529999999999999936e-02 1.132999999999999979e-02 6.859999999999999779e-03 2.390000000000000197e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.723999999999999838e-02 2.552000000000000102e-02 2.299999999999999961e-02 2.503000000000000017e-02 2.571999999999999981e-02 2.197999999999999954e-02 1.822000000000000008e-02 1.696999999999999897e-02 1.195000000000000055e-02 6.279999999999999992e-03 6.099999999999999737e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
