0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.102028810835591233e-04 6.298683648352211562e-03 1.135038436766659664e-02 1.606530503902664497e-02 2.044344566243245023e-02 2.448480623788394997e-02 2.818938676538116500e-02 3.155718724492405369e-02 3.458820767651264033e-02 3.728244806014694573e-02 3.963990839582698378e-02 4.166058868355274059e-02 4.334448892332416758e-02 4.469160911514136886e-02 4.570194925900421257e-02 4.637550935491277504e-02 4.671228940286709097e-02 4.671228940286709097e-02 4.637550935491277504e-02 4.570194925900421257e-02 4.469160911514132029e-02 4.334448892332416758e-02 4.166058868355274059e-02 3.963990839582698378e-02 3.728244806014694573e-02 3.458820767651264033e-02 3.155718724492398430e-02 2.818938676538111296e-02 2.448480623788394997e-02 2.044344566243241207e-02 1.606530503902664497e-02 1.135038436766657929e-02 6.298683648352211562e-03 9.102028810835591233e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.604443264717878403e-03 9.329704079940839834e-03 1.471818484720949227e-02 1.976988556652384960e-02 2.448480623788394997e-02 2.886294686128966502e-02 3.290430743674117864e-02 3.660888796423836938e-02 3.997668844378125114e-02 4.300770887536986553e-02 4.570194925900417093e-02 4.805940959468425755e-02 5.008008988240997966e-02 5.176399012218140666e-02 5.311111031399859406e-02 5.412145045786145164e-02 5.479501055377004187e-02 5.513179060172430923e-02 5.513179060172430923e-02 5.479501055377004187e-02 5.412145045786145164e-02 5.311111031399859406e-02 5.176399012218140666e-02 5.008008988240993109e-02 4.805940959468420204e-02 4.570194925900417093e-02 4.300770887536986553e-02 3.997668844378121644e-02 3.660888796423834163e-02 3.290430743674113701e-02 2.886294686128964074e-02 2.448480623788387017e-02 1.976988556652380796e-02 1.471818484720947492e-02 9.329704079940839834e-03 3.604443264717864526e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.625123552443704600e-03 1.168716441562090216e-02 1.741242523084383931e-02 2.280090599811247787e-02 2.785260671742684560e-02 3.256752738878687659e-02 3.694566801219266450e-02 4.098702858764412260e-02 4.469160911514136886e-02 4.805940959468425755e-02 5.109043002627285113e-02 5.378467040990718429e-02 5.614213074558722233e-02 5.816281103331295832e-02 5.984671127308438532e-02 6.119383146490156578e-02 6.220417160876445112e-02 6.287773170467300665e-02 6.321451175262729483e-02 6.321451175262729483e-02 6.287773170467300665e-02 6.220417160876440255e-02 6.119383146490156578e-02 5.984671127308438532e-02 5.816281103331292363e-02 5.614213074558717376e-02 5.378467040990718429e-02 5.109043002627285113e-02 4.805940959468420204e-02 4.469160911514132029e-02 4.098702858764412260e-02 3.694566801219261593e-02 3.256752738878687659e-02 2.785260671742679009e-02 2.280090599811245011e-02 1.741242523084383931e-02 1.168716441562086400e-02 5.625123552443621333e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.366427851750452227e-04 6.972243744260857301e-03 1.337106465539239508e-02 1.943310551856958224e-02 2.515836633379248469e-02 3.054684710106116835e-02 3.559854782037552567e-02 4.031346849173561564e-02 4.469160911514136886e-02 4.873296969059285472e-02 5.243755021809004546e-02 5.580535069763294109e-02 5.883637112922156936e-02 6.153061151285587477e-02 6.388807184853591281e-02 6.590875213626165574e-02 6.759265237603311050e-02 6.893977256785024932e-02 6.995011271171314160e-02 7.062367280762171795e-02 7.096045285557602000e-02 7.096045285557602000e-02 7.062367280762171795e-02 6.995011271171314160e-02 6.893977256785024932e-02 6.759265237603309662e-02 6.590875213626164186e-02 6.388807184853591281e-02 6.153061151285587477e-02 5.883637112922156936e-02 5.580535069763294109e-02 5.243755021809000383e-02 4.873296969059284084e-02 4.469160911514132029e-02 4.031346849173557401e-02 3.559854782037549792e-02 3.054684710106116835e-02 2.515836633379248469e-02 1.943310551856952673e-02 1.337106465539233957e-02 6.972243744260857301e-03 2.366427851749411393e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.734228331293056424e-04 7.645803840169440591e-03 1.438140479925522491e-02 2.078022571038673494e-02 2.684226657356396026e-02 3.256752738878687659e-02 3.795600815605554290e-02 4.300770887536990716e-02 4.772262954672996937e-02 5.210077017013571565e-02 5.614213074558722233e-02 5.984671127308442695e-02 6.321451175262732258e-02 6.624553218421593004e-02 6.893977256785024932e-02 7.129723290353026655e-02 7.331791319125603723e-02 7.500181343102746423e-02 7.634893362284465856e-02 7.735927376670750921e-02 7.803283386261608556e-02 7.836961391057037374e-02 7.836961391057037374e-02 7.803283386261608556e-02 7.735927376670748146e-02 7.634893362284461693e-02 7.500181343102746423e-02 7.331791319125603723e-02 7.129723290353026655e-02 6.893977256785024932e-02 6.624553218421593004e-02 6.321451175262729483e-02 5.984671127308438532e-02 5.614213074558722233e-02 5.210077017013568096e-02 4.772262954672993468e-02 4.300770887536986553e-02 3.795600815605550821e-02 3.256752738878687659e-02 2.684226657356388046e-02 2.078022571038671759e-02 1.438140479925516940e-02 7.645803840169336507e-03 5.734228331292640091e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.366427851750452227e-04 7.645803840169440591e-03 1.471818484720949227e-02 2.145378580629529741e-02 2.785260671742684560e-02 3.391464758060405704e-02 3.963990839582698378e-02 4.502838916309562928e-02 5.008008988240999354e-02 5.479501055377006963e-02 5.917315117717583672e-02 6.321451175262729483e-02 6.691909228012447863e-02 7.028689275966740202e-02 7.331791319125603723e-02 7.601215357489034263e-02 7.836961391057037374e-02 8.039029419829610279e-02 8.207419443806754367e-02 8.342131462988473800e-02 8.443165477374758865e-02 8.510521486965619276e-02 8.544199491761048093e-02 8.544199491761048093e-02 8.510521486965619276e-02 8.443165477374758865e-02 8.342131462988472412e-02 8.207419443806754367e-02 8.039029419829610279e-02 7.836961391057033210e-02 7.601215357489034263e-02 7.331791319125603723e-02 7.028689275966737426e-02 6.691909228012446476e-02 6.321451175262729483e-02 5.917315117717578815e-02 5.479501055377000024e-02 5.008008988240997966e-02 4.502838916309559458e-02 3.963990839582698378e-02 3.391464758060400847e-02 2.785260671742679009e-02 2.145378580629529741e-02 1.471818484720941247e-02 7.645803840169336507e-03 2.366427851749411393e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.972243744260857301e-03 1.438140479925522491e-02 2.145378580629529741e-02 2.818938676538116500e-02 3.458820767651267503e-02 4.065024853968986218e-02 4.637550935491277504e-02 5.176399012218145523e-02 5.681569084149581256e-02 6.153061151285587477e-02 6.590875213626164186e-02 6.995011271171314160e-02 7.365469323921032541e-02 7.702249371875320716e-02 8.005351415034185625e-02 8.274775453397614777e-02 8.510521486965620663e-02 8.712589515738193569e-02 8.880979539715339044e-02 9.015691558897054314e-02 9.116725573283340767e-02 9.184081582874198402e-02 9.217759587669627219e-02 9.217759587669627219e-02 9.184081582874198402e-02 9.116725573283340767e-02 9.015691558897054314e-02 8.880979539715336268e-02 8.712589515738193569e-02 8.510521486965619276e-02 8.274775453397614777e-02 8.005351415034185625e-02 7.702249371875319328e-02 7.365469323921031153e-02 6.995011271171309997e-02 6.590875213626160023e-02 6.153061151285584701e-02 5.681569084149578480e-02 5.176399012218145523e-02 4.637550935491277504e-02 4.065024853968982749e-02 3.458820767651259870e-02 2.818938676538111296e-02 2.145378580629524537e-02 1.438140479925515205e-02 6.972243744260774034e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.625123552443704600e-03 1.337106465539239508e-02 2.078022571038673494e-02 2.785260671742684560e-02 3.458820767651267503e-02 4.098702858764417117e-02 4.704906945082141384e-02 5.277433026604432670e-02 5.816281103331297914e-02 6.321451175262732258e-02 6.792943242398742643e-02 7.230757304739318658e-02 7.634893362284465856e-02 8.005351415034185625e-02 8.342131462988473800e-02 8.645233506147337321e-02 8.914657544510767861e-02 9.150403578078772360e-02 9.352471606851348040e-02 9.520861630828492128e-02 9.655573650010207398e-02 9.756607664396493851e-02 9.823963673987351486e-02 9.857641678782783079e-02 9.857641678782783079e-02 9.823963673987351486e-02 9.756607664396493851e-02 9.655573650010207398e-02 9.520861630828489353e-02 9.352471606851343877e-02 9.150403578078766809e-02 8.914657544510767861e-02 8.645233506147337321e-02 8.342131462988473800e-02 8.005351415034181461e-02 7.634893362284465856e-02 7.230757304739314495e-02 6.792943242398732928e-02 6.321451175262729483e-02 5.816281103331295832e-02 5.277433026604432670e-02 4.704906945082135139e-02 4.098702858764412260e-02 3.458820767651264033e-02 2.785260671742675539e-02 2.078022571038665514e-02 1.337106465539232222e-02 5.625123552443656028e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.604443264717878403e-03 1.168716441562090216e-02 1.943310551856958224e-02 2.684226657356396026e-02 3.391464758060405704e-02 4.065024853968986218e-02 4.704906945082141384e-02 5.311111031399862181e-02 5.883637112922152773e-02 6.422485189649020099e-02 6.927655261580456525e-02 7.399147328716459970e-02 7.836961391057037374e-02 8.241097448602185960e-02 8.611555501351905728e-02 8.948335549306196679e-02 9.251437592465058812e-02 9.520861630828489353e-02 9.756607664396493851e-02 9.958675693169068144e-02 1.012706571714621362e-01 1.026177773632792889e-01 1.036281175071421534e-01 1.043016776030507298e-01 1.046384576510050179e-01 1.046384576510050179e-01 1.043016776030507298e-01 1.036281175071421534e-01 1.026177773632792889e-01 1.012706571714621223e-01 9.958675693169066756e-02 9.756607664396491075e-02 9.520861630828489353e-02 9.251437592465058812e-02 8.948335549306193903e-02 8.611555501351902953e-02 8.241097448602184572e-02 7.836961391057033210e-02 7.399147328716457195e-02 6.927655261580450974e-02 6.422485189649018711e-02 5.883637112922152773e-02 5.311111031399859406e-02 4.704906945082135139e-02 4.065024853968982749e-02 3.391464758060397378e-02 2.684226657356388046e-02 1.943310551856952673e-02 1.168716441562086400e-02 3.604443264717878403e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.102028810835591233e-04 9.329704079940839834e-03 1.741242523084383931e-02 2.515836633379248469e-02 3.256752738878687659e-02 3.963990839582698378e-02 4.637550935491277504e-02 5.277433026604432670e-02 5.883637112922152773e-02 6.456163194444444753e-02 6.995011271171309997e-02 7.500181343102749199e-02 7.971673410238749868e-02 8.409487472579331435e-02 8.813623530124478633e-02 9.184081582874198402e-02 9.520861630828489353e-02 9.823963673987348710e-02 1.009338771235078203e-01 1.032913374591878652e-01 1.053120177469136082e-01 1.069959179866850629e-01 1.083430381785022156e-01 1.093533783223650802e-01 1.100269384182736565e-01 1.103637184662279447e-01 1.103637184662279447e-01 1.100269384182736565e-01 1.093533783223650663e-01 1.083430381785022156e-01 1.069959179866850491e-01 1.053120177469135943e-01 1.032913374591878375e-01 1.009338771235078203e-01 9.823963673987348710e-02 9.520861630828487965e-02 9.184081582874195626e-02 8.813623530124478633e-02 8.409487472579324496e-02 7.971673410238749868e-02 7.500181343102743647e-02 6.995011271171309997e-02 6.456163194444444753e-02 5.883637112922149304e-02 5.277433026604428506e-02 4.637550935491274728e-02 3.963990839582689357e-02 3.256752738878682107e-02 2.515836633379246040e-02 1.741242523084379767e-02 9.329704079940839834e-03 9.102028810835313677e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.298683648352211562e-03 1.471818484720949227e-02 2.280090599811247787e-02 3.054684710106116835e-02 3.795600815605554290e-02 4.502838916309562928e-02 5.176399012218145523e-02 5.816281103331297914e-02 6.422485189649020099e-02 6.995011271171309997e-02 7.533859347898176628e-02 8.039029419829613055e-02 8.510521486965619276e-02 8.948335549306196679e-02 9.352471606851343877e-02 9.722929659601065033e-02 1.005970970755535460e-01 1.036281175071421534e-01 1.063223578907764588e-01 1.086798182264565316e-01 1.107004985141822329e-01 1.123843987539537015e-01 1.137315189457708819e-01 1.147418590896337465e-01 1.154154191855423228e-01 1.157521992334965971e-01 1.157521992334965971e-01 1.154154191855423228e-01 1.147418590896337465e-01 1.137315189457708542e-01 1.123843987539536876e-01 1.107004985141822329e-01 1.086798182264565038e-01 1.063223578907764588e-01 1.036281175071421534e-01 1.005970970755535321e-01 9.722929659601062258e-02 9.352471606851343877e-02 8.948335549306193903e-02 8.510521486965615112e-02 8.039029419829610279e-02 7.533859347898176628e-02 6.995011271171309997e-02 6.422485189649013160e-02 5.816281103331292363e-02 5.176399012218140666e-02 4.502838916309555295e-02 3.795600815605548045e-02 3.054684710106114059e-02 2.280090599811245011e-02 1.471818484720949227e-02 6.298683648352183806e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
